72.875,(9.944182750858452e-24-3.640981187310966e-24j)
73.0,(7.424549492703689e-25+7.946159275776244e-24j)
73.125,(-8.234671426964312e-24+6.522663780219926e-24j)
73.25,(-7.01761508862186e-24+5.037235558007561e-24j)
73.375,(1.203559795812448e-23-1.0449919065935763e-24j)
73.5,(1.0277461640599455e-23+5.174428011086226e-24j)
73.625,(-9.245259250894036e-25+1.369377503752809e-23j)
73.75,(-1.4368134762386668e-24-5.3321029547861196e-24j)
73.875,(4.54262354862415e-24+5.966570900735351e-25j)
74.0,(-2.3972225744362353e-24+2.3342370963387132e-24j)
74.125,(6.833764111315853e-24-4.40837875952033e-24j)
74.25,(1.1272343178707778e-23-1.2251603141613549e-23j)
74.375,(9.016693318973203e-24+1.4216142101556463e-24j)
74.5,(2.20074735779874e-24+5.266415711080434e-24j)
74.625,(-2.7800882520575856e-23+2.0688805862407245e-25j)
74.75,(3.670402076318064e-24-6.26186288850266e-24j)
74.875,(5.642901036005338e-24-9.155003960120383e-24j)
75.0,(-5.317034438597855e-25-8.865010677459177e-24j)
75.125,(-3.900728388985076e-24-1.3645531436822613e-24j)
75.25,(-6.634973483225956e-24+6.0212146628909455e-24j)
75.375,(-1.5194017011311689e-24+5.6878444726748285e-24j)
75.5,(-9.01597000469018e-24-2.504102661539354e-24j)
75.625,(-6.527969698816863e-24+4.1208924501204255e-25j)
75.75,(-4.633711342132036e-24-1.0046290315091329e-23j)
75.875,(-7.801659828148938e-25+1.4085769939042338e-23j)
76.0,(3.894192478965909e-24+3.3701927019364924e-24j)
76.125,(-3.903607271447096e-24+1.5099504913269676e-24j)
76.25,(-5.637919243035924e-24-8.190128335000083e-24j)
76.375,(3.005320884786029e-24+1.2879300908304336e-23j)
76.5,(-1.387069290238565e-23+6.924175468284613e-24j)
76.625,(3.897126759544215e-24+4.202805006260199e-24j)
76.75,(4.377678629901266e-24-8.980073713923097e-24j)
76.875,(1.9897897630468973e-24+8.072504912969478e-24j)
77.0,(-3.7196955495243215e-24+1.7048982934910664e-23j)
77.125,(-1.6471650987599584e-24-1.5670653082776317e-24j)
77.25,(3.2837625794523444e-26-5.146095608192003e-24j)
77.375,(1.1651296288129035e-24+5.156822816871242e-24j)
77.5,(-4.096466215566948e-24-2.2687888831123064e-24j)
77.625,(-7.114063376826597e-24-1.0771683035075e-23j)
77.75,(6.2536135846163145e-24-2.211072016164286e-24j)
77.875,(-2.645363700299947e-24+1.3441462148546009e-24j)
78.0,(-5.0562866246687e-24+9.212145955927433e-24j)
78.125,(-6.153085031709126e-24-1.8321135435608675e-24j)
78.25,(1.059079858585032e-25+6.783539091154588e-25j)
78.375,(-1.301604597745367e-24-4.8592243984940226e-24j)
78.5,(-5.078467504378348e-24-2.8744485675906425e-24j)
78.625,(-2.38222608165289e-24-3.1954213217111774e-24j)
78.75,(2.266274162669544e-24-4.561331942148412e-24j)
78.875,(7.304712441943895e-24-1.1352035000057054e-24j)
79.0,(-1.276083073006241e-23-5.802688821603949e-24j)
79.125,(-1.2903326929023064e-23-4.17254825302435e-25j)
79.25,(3.3503842154823424e-24+6.794890437887428e-24j)
79.375,(-1.9995115223353388e-24+7.350306256116984e-24j)
79.5,(-1.582090211584474e-23+6.322279683870996e-25j)
79.625,(-2.298803302309356e-24-1.0760398091386677e-23j)
79.75,(6.835879976114505e-24-9.495743744854464e-24j)
79.875,(7.334215554168663e-26-2.0138340444963956e-24j)
80.0,(-5.476959042564162e-25-1.185232070305668e-24j)
80.125,(-4.565980756219635e-24-3.547406089189622e-24j)
80.25,(8.180156847727393e-24-9.382644188901853e-24j)
80.375,(1.2265985164549615e-23+1.1055887070936764e-23j)
80.5,(-1.6456833296028276e-23-2.491642476387356e-24j)
80.625,(-3.2729601578271455e-24+2.1228335226368987e-24j)
80.75,(3.69200889669157e-24-7.277797452505517e-24j)
80.875,(2.300970873808693e-24-3.733070525415132e-25j)
81.0,(-1.602373482505161e-23-3.4419133096361505e-24j)
81.125,(-4.666168451170603e-24-1.4760210334560959e-25j)
81.25,(8.130796210024e-24+9.148581081888105e-25j)
81.375,(2.527194145564479e-24+1.434626330257026e-23j)
81.5,(-8.277945778741624e-24-5.745688186248371e-24j)
81.625,(-2.1559799089916286e-24-1.4426215469187705e-23j)
81.75,(4.249267769510589e-24-9.43276172861293e-24j)
81.875,(1.7186276380438326e-24+1.4371362604887073e-23j)
82.0,(-5.877964793997172e-24-2.9173842115795674e-24j)
82.125,(4.9924985374670806e-24-7.190465911773368e-24j)
82.25,(4.5770850762468766e-24-3.4995803375400193e-25j)
82.375,(7.522272798186685e-24-6.297459729693147e-24j)
82.5,(-4.0665452610067974e-24-4.427852759466164e-24j)
82.625,(5.259976722084816e-24-1.0304625683830817e-23j)
82.75,(-2.010553254232716e-24+5.314337967966538e-24j)
82.875,(-1.672727179530815e-24+2.8936917770491884e-24j)
83.0,(-5.357516384160453e-24+1.0246911798419746e-23j)
83.125,(7.316912660679504e-24-3.0649737108874757e-24j)
83.25,(3.8482696210274205e-24-1.4777693481595333e-24j)
83.375,(-7.585268087302002e-24+2.55773325197123e-24j)
83.5,(6.07597751844398e-24+1.5263479168071978e-24j)
83.625,(-1.3964850012881293e-24+5.094381692132843e-24j)
83.75,(7.975277657090052e-24+7.465180590863163e-25j)
83.875,(-8.036108043666366e-24+9.051882871101604e-24j)
84.0,(-1.2687755797147912e-25-1.3049778566447945e-23j)
84.125,(7.465422471610086e-24-1.2997556677384664e-23j)
84.25,(-1.1811641437496309e-23+2.139947144634295e-24j)
84.375,(-3.9550826380157355e-24+8.534911461444039e-24j)
84.5,(-9.395004410646281e-24-9.337552823215135e-25j)
84.625,(7.762554711897126e-24-1.0828998699716654e-23j)
84.75,(-1.40575444370683e-24-2.7041487772524466e-24j)
84.875,(4.052778400565344e-24+3.411779937732804e-24j)
85.0,(1.8998026118349127e-25-1.652019233748599e-24j)
85.125,(1.0673674803125757e-24-6.622369936435661e-24j)
85.25,(1.1130951332863503e-24+5.817203165917771e-24j)
85.375,(7.948419958745639e-24+5.777369425163023e-25j)
85.5,(-4.542108443590151e-24-1.3474884473075545e-23j)
85.625,(4.103826296852991e-24-2.086004199194698e-24j)
85.75,(6.483971040214954e-24+5.5699856095757156e-24j)
85.875,(3.0292250670246647e-24+3.2219530102389064e-24j)
86.0,(-5.912008995021244e-25-6.604574553963179e-24j)
86.125,(2.296457275924444e-24-3.339314056917099e-24j)
86.25,(-2.817600030123729e-24+1.3028254368418753e-24j)
86.375,(-6.179567185118422e-24-4.651681819807042e-24j)
86.5,(2.3491909741576344e-24-4.989538116878006e-24j)
86.625,(3.8846517553554804e-24+2.0058033769359313e-24j)
86.75,(-7.368311963010414e-25+1.417986287311141e-23j)
86.875,(-4.778388434264915e-25-1.626612359774456e-24j)
87.0,(-5.915312717371509e-24-8.727958982839068e-24j)
87.125,(2.0844501006105527e-23-8.381215860932654e-24j)
87.25,(1.1225238990882121e-23+1.8788531410190182e-23j)
87.375,(-5.799210620906451e-24+1.336489178094541e-23j)
87.5,(-1.2249095147228525e-24-1.1740194554854089e-23j)
87.625,(1.3692197812470948e-23-1.2446332670982353e-23j)
87.75,(3.592360303109304e-24-1.760051258340694e-25j)
87.875,(-1.4618250315983006e-23+1.081742084045286e-23j)
88.0,(7.598477456674888e-24+6.160904397466095e-24j)
88.125,(6.984846296433311e-24+7.512421114454769e-24j)
88.25,(3.21538744312795e-24+1.202852175252794e-23j)
88.375,(9.265802767374716e-26+5.644466414709349e-24j)
88.5,(-6.76410468200998e-24+1.2565041302534614e-24j)
88.625,(1.1435768160400781e-23-9.661480083715318e-24j)
88.75,(2.0036729037022502e-23-5.913621800201969e-24j)
88.875,(-3.3916238911522045e-24-1.098285577095859e-24j)
89.0,(-3.0179044941603547e-24-6.1381785946644705e-24j)
89.125,(1.3334921189707512e-24-1.8622840248280666e-24j)
89.25,(-3.9982692471956644e-24+4.1343601480190975e-25j)
89.375,(-2.468220165004367e-24+9.744100399834786e-24j)
89.5,(2.5455172106800608e-25+8.86407548761759e-25j)
89.625,(5.373878903576956e-24-6.780848231582183e-24j)
89.75,(-6.910862246299365e-24-6.627246941937709e-25j)
89.875,(-7.417536741676817e-24+3.374114658783704e-24j)
90.0,(-2.901121672716852e-24-7.23932811163369e-27j)
90.125,(5.537002206743238e-24-1.252745804736462e-24j)
90.25,(5.892510244890198e-24-1.9046260480090213e-24j)
90.375,(2.2075928607921805e-24-4.256923424549577e-24j)
90.5,(-1.5546380392623887e-24-4.356426555375505e-25j)
90.625,(1.5291265357946382e-24-7.979995982776442e-25j)
90.75,(2.4052367348384686e-25+7.064681881129486e-24j)
90.875,(1.9023630426641274e-25+2.698713472440264e-24j)
91.0,(-7.300615570617259e-24-2.5163553821402665e-24j)
91.125,(-4.6612539870441425e-24-4.1089272556814885e-24j)
91.25,(1.0094549157129405e-24+9.022923436156515e-24j)
91.375,(-1.8881899442049808e-23+4.862014351781309e-24j)
91.5,(-6.01548154823507e-24-9.480295912175018e-25j)
91.625,(1.1464966972454573e-23-6.54261210998163e-24j)
91.75,(3.5534561490455784e-24+6.696388773171734e-24j)
91.875,(-1.5130529335515204e-23+5.429159724688835e-24j)
92.0,(5.692637597314227e-24-7.360495404153215e-24j)
92.125,(-4.768886158532284e-25-7.748267214470128e-24j)
92.25,(1.0056689368833861e-25-1.962533612719695e-24j)
92.375,(-7.629441760552692e-24+1.9888627708294234e-25j)
92.5,(-2.7522487365790776e-24+3.2624425787764856e-24j)
92.625,(7.082107977939773e-24+4.1495506566360515e-25j)
92.75,(-4.3652576231176085e-24+1.9943118716763345e-26j)
92.875,(-2.5969726632323337e-24+7.570034618320959e-25j)
93.0,(3.9583580184283987e-25+4.552033899384561e-24j)
93.125,(8.254344589168526e-25+4.500084777509436e-25j)
93.25,(6.916781660678746e-24+5.275086461819314e-24j)
93.375,(-7.70086006248743e-24-5.8648634416683384e-24j)
93.5,(-4.314636427105839e-24-3.435145885923509e-24j)
93.625,(8.268199090722698e-24-2.6782883917424224e-25j)
93.75,(-5.1348506957568314e-24+1.5862137359129734e-23j)
93.875,(-1.514252353886416e-23+4.5103647977692145e-24j)
94.0,(5.054984687080246e-24+3.3432374459237525e-25j)
94.125,(6.943000362993946e-25+2.6402798794760407e-24j)
94.25,(-4.61078340100998e-24+1.0280181316655719e-24j)
94.375,(-1.4439128623408437e-24+9.090064544201376e-24j)
94.5,(-1.5897548502488661e-24-8.862233325795726e-24j)
94.625,(1.033208464883658e-24+8.404190028445762e-25j)
94.75,(-9.577197875848114e-24+7.837329334106405e-25j)
94.875,(2.857953558485642e-24-1.6227210222173627e-24j)
95.0,(-2.2683817552076505e-24-4.450884209182064e-24j)
95.125,(5.125464176067018e-24+5.559242658247866e-25j)
95.25,(-3.0055307898295554e-24+9.42688451224725e-24j)
95.375,(-7.15883103573392e-24+3.0051281689929027e-24j)
95.5,(1.006123549660966e-24-1.0803413983521898e-23j)
95.625,(8.363614405420297e-24+2.168116531452516e-24j)
95.75,(3.369832760731968e-24+5.102482233977723e-24j)
95.875,(1.5356932215658864e-24+3.777959552902137e-24j)
96.0,(-6.194633069367288e-24-5.320919596268541e-24j)
96.125,(1.1289250462524464e-23+2.338950087952623e-24j)
96.25,(-6.525249367624716e-24+5.450308903771334e-25j)
96.375,(2.202111258364749e-24-1.264189191431035e-23j)
96.5,(-2.3962089612152838e-24-8.06480988953445e-24j)
96.625,(3.6150880684314475e-24-4.730113334752913e-24j)
96.75,(1.44108072006485e-23+5.569138164199243e-24j)
96.875,(-5.658735137831273e-24-5.5202866800511495e-24j)
97.0,(-1.9870464460232278e-24-6.639376640509378e-25j)
97.125,(1.462994517465038e-23+2.2753716463774235e-24j)
97.25,(3.601921927661315e-24+8.018757032915897e-24j)
97.375,(-8.706289931344085e-24-2.851680568435226e-24j)
97.5,(2.8817037297940116e-24+1.2050714451722128e-24j)
97.625,(-1.1908434343898024e-24+8.768608623202335e-24j)
97.75,(-4.4280709212386785e-24+1.0226023571020367e-23j)
97.875,(-6.157881123326392e-24-2.7909287801697226e-24j)
98.0,(-2.6900814118666277e-24-7.211218807159829e-24j)
98.125,(6.433915896097075e-24+5.206048918917752e-24j)
98.25,(6.196769326340014e-24-4.3832214537880146e-24j)
98.375,(2.3285214563994716e-24+1.5649695922788424e-24j)
98.5,(6.47257693073695e-24-2.210357753633087e-24j)
98.625,(1.9653201433151566e-24+3.1834047372543355e-24j)
98.75,(-2.9296907671870156e-24+5.431270577607363e-24j)
98.875,(-1.6132505036933047e-23-8.598123619603762e-24j)
99.0,(-2.1661169346301476e-24-2.7957083114546338e-24j)
99.125,(-3.859766077516107e-24-3.1132130642814704e-24j)
99.25,(-7.655325488233634e-24+6.5009020260138e-26j)
99.375,(-8.659017975057122e-24-4.541589820170167e-24j)
99.5,(4.0394061392972396e-24-8.137253922638721e-24j)
99.625,(1.0700278278009629e-23+3.1375696969196712e-24j)
99.75,(5.1413815829833655e-24+1.820952179045558e-24j)
99.875,(-6.688846306212586e-24-1.813442393969073e-24j)
100.0,(-3.0731036073374672e-24+2.5790784946884257e-24j)
100.125,(3.853106459253737e-24+8.559491192996452e-24j)
100.25,(-8.709726807080706e-24+1.4370351553646963e-23j)
100.375,(6.514451075654675e-24-3.1065372216219364e-24j)
100.5,(5.7221402830684736e-24-9.890711660944162e-24j)
100.625,(2.69586409295698e-25-3.547399356731745e-24j)
100.75,(-6.0235420911739536e-24+9.713947822770147e-24j)
100.875,(-7.093274498048176e-24-7.582918568167507e-24j)
101.0,(-3.1515688366513063e-24-4.686817022704065e-24j)
101.125,(-3.1102859411689583e-24+1.7700204407046887e-23j)
101.25,(-2.740419844644399e-24-1.0301927946254101e-23j)
101.375,(-7.3180060933933e-25-6.6023253013132384e-24j)
101.5,(1.2205938071470455e-24-6.32871197899806e-24j)
101.625,(1.200639402302211e-23+1.4118732888601756e-23j)
101.75,(2.1525600914001473e-24-2.2589482097889847e-24j)
101.875,(-1.265943694365622e-24-1.193845529071056e-23j)
102.0,(-9.602833001417363e-25-4.33200664660472e-24j)
102.125,(9.381403833573902e-25+4.9812743268262405e-25j)
102.25,(2.7450270784681852e-24+8.949813280574919e-24j)
102.375,(-5.693452028486419e-24-1.9790620188337174e-24j)
102.5,(3.92151572719646e-24-1.0570391222205534e-24j)
102.625,(8.362136364407528e-24+6.44152275958331e-24j)
102.75,(-5.339474858724749e-25+1.702667206331314e-24j)
102.875,(7.065864887232169e-25-4.485102363410714e-24j)
103.0,(1.133827646739722e-23-3.5508636943940596e-24j)
103.125,(3.5018412115390186e-24-3.5177820472566795e-25j)
103.25,(1.1570818137536514e-24-3.271345492070163e-24j)
103.375,(-7.188106645812633e-24-1.1087297552853589e-23j)
103.5,(5.714280208642917e-24-1.9226081328444918e-24j)
103.625,(-7.4791398778083535e-25+8.362116776952081e-24j)
103.75,(-3.545801204195214e-24+8.645984990986867e-24j)
103.875,(5.245258148624329e-24-5.00878499373189e-24j)
104.0,(-1.0037823787711496e-24-1.2947754571533597e-24j)
104.125,(1.1291971194470064e-23+4.392913903361351e-24j)
104.25,(-1.0282690424423412e-23+2.6859365283498657e-25j)
104.375,(-4.309141171320337e-24-5.678404760710499e-24j)
104.5,(1.876578154441893e-24-3.856265470585112e-24j)
104.625,(2.958801489674771e-24+2.8688291415679167e-24j)
104.75,(3.067985622150584e-24-2.370665886396793e-24j)
104.875,(-6.279666240038061e-24+6.423509602932602e-24j)
105.0,(-1.1626475965803422e-24-3.557442550793683e-24j)
105.125,(1.2648492305747702e-23+6.217227341081248e-25j)
105.25,(-7.700398739890387e-24-4.350099040459189e-24j)
105.375,(2.9997777795435802e-24+3.462296650850699e-24j)
105.5,(8.99060915405319e-24+3.0221163572392954e-25j)
105.625,(-4.174155264162915e-25-5.780996631513725e-24j)
105.75,(3.1188045580910793e-24+2.6840469513317564e-24j)
105.875,(-2.5208960682597063e-24-4.4416807234934975e-24j)
106.0,(9.787459086790479e-24-4.2103507216535615e-24j)
106.125,(7.057640218849093e-24-3.4957675126299e-24j)
106.25,(-2.981312516384079e-24-1.4462660533825408e-24j)
106.375,(-4.009404487921992e-24-8.958701966600503e-24j)
106.5,(3.225726369612972e-24-9.771143972403141e-25j)
106.625,(1.2775510817750443e-23+6.0531451809762096e-24j)
106.75,(-4.334661083948217e-24-6.116501544410242e-24j)
106.875,(-5.0306734700454256e-24-1.568051889805489e-24j)
107.0,(9.32416962779348e-24+3.297638708711651e-24j)
107.125,(1.160161635490742e-24+1.2558261163402515e-23j)
107.25,(-7.21933259277241e-24-1.1578074680740792e-23j)
107.375,(-1.0451567003318331e-23+4.040384318510806e-24j)
107.5,(1.9576362261272775e-24+1.2803120316238674e-23j)
107.625,(-2.4620144934084967e-24+3.1548054229124786e-24j)
107.75,(-9.269093599195643e-24+3.0329641239059226e-25j)
107.875,(5.293897349060595e-25-8.517232795189962e-24j)
108.0,(2.6642036479030326e-24-4.5291664238224364e-24j)
108.125,(5.215529669635426e-24+1.2913172206491536e-23j)
108.25,(7.710994762494438e-24-3.394105194013229e-24j)
108.375,(2.501361437771441e-24+1.0576633962371041e-23j)
108.5,(3.196244629010419e-24+5.354345879154893e-24j)
108.625,(-6.0801251880693925e-24+3.492853904399542e-24j)
108.75,(-7.665231924940257e-24-5.671566708056002e-24j)
108.875,(-8.199700990507103e-24-1.2856284564429983e-23j)
109.0,(1.6333114488432253e-24+4.1749195022615734e-24j)
109.125,(-8.356311514582039e-24-1.0223226669327077e-24j)
109.25,(1.3131534501449349e-24+1.0882933507963571e-23j)
109.375,(1.053332339330733e-23-2.938724818759534e-24j)
109.5,(3.7207031087872304e-24+8.31436767826015e-25j)
109.625,(8.798000749482043e-25+2.658648648581447e-24j)
109.75,(-8.527338375957268e-24-3.541488158707074e-24j)
109.875,(3.0070001733815392e-24-3.0159876820271843e-24j)
110.0,(7.978340850635296e-24-2.0394607764041375e-24j)
110.125,(-3.0810028334085522e-24+9.712528764710616e-24j)
110.25,(6.312147397698146e-25-2.553458086769685e-24j)
110.375,(6.117397855689096e-24-1.3779403693607626e-25j)
110.5,(1.0468308140804088e-24-2.4300790687484834e-24j)
110.625,(-5.833967545105452e-25+6.404500894856342e-24j)
110.75,(-7.339308391755e-24+5.591200488694796e-24j)
110.875,(5.051346629954437e-24+8.244830584598868e-25j)
111.0,(1.1803740398553481e-23+2.3497509388542763e-24j)
111.125,(-3.3003351404223803e-24+2.4202920634792182e-24j)
111.25,(-1.601829327642301e-24-7.22381426910919e-24j)
111.375,(5.4120668217539114e-24-1.0817908327847315e-23j)
111.5,(5.178314306159928e-24+1.5371206670417758e-24j)
111.625,(-1.3190689205262592e-23+2.0386318585145065e-24j)
111.75,(2.0379272597893147e-24+3.7884611082061455e-24j)
111.875,(5.620564387965029e-24-1.0517195173547848e-23j)
112.0,(-9.085973257693635e-24+7.597745992379222e-24j)
112.125,(-5.5563631640039744e-24-5.37727248962042e-24j)
112.25,(3.24662701047237e-24-2.7031356792535993e-24j)
112.375,(-1.0950515242866468e-23-4.0673668913856585e-24j)
112.5,(-5.176886377127473e-24-3.099300855050757e-24j)
112.625,(-6.99606370072214e-24-9.825363485760543e-24j)
112.75,(-3.9044307961537706e-24-5.2849781512439564e-24j)
112.875,(4.985146989473602e-24-7.924127022530048e-24j)
113.0,(-2.0759202784251474e-24-8.366433147820088e-25j)
113.125,(6.521578783774626e-24-3.914733917041936e-24j)
113.25,(-8.85780551714101e-25+1.1926335259930118e-24j)
113.375,(8.696528439997414e-24-4.7197809045643184e-24j)
113.5,(4.8116656515584605e-24+6.7192076581757e-24j)
113.625,(-4.162768628801897e-24-2.96614500133734e-24j)
113.75,(-1.5559443608783133e-24+1.0522044424526351e-23j)
113.875,(-4.3171734175049625e-24+5.649983004037093e-25j)
114.0,(-6.71903211761519e-24+5.509245593542408e-24j)
114.125,(-1.0300512950773066e-23+1.430202420607051e-23j)
114.25,(-2.7270869978101174e-24+3.3552512588763395e-24j)
114.375,(8.397629543716569e-24-3.770127286516802e-24j)
114.5,(6.4440887836993595e-24+4.08363911899722e-24j)
114.625,(5.0910363574707756e-24+3.443965012057759e-24j)
114.75,(-5.636199133084344e-24-4.623968824296162e-24j)
114.875,(4.276985365813875e-24+1.0301005081048644e-23j)
115.0,(-7.062885326686693e-25-9.413853658943306e-24j)
115.125,(7.501901214321355e-24+7.616917318403825e-24j)
115.25,(-2.1364782488691708e-24-5.052412639597752e-24j)
115.375,(2.4194442886624386e-24-3.696868449995683e-24j)
115.5,(5.202642269726015e-24-6.4557890545871544e-24j)
115.625,(5.631570682605345e-24-7.388849487278682e-25j)
115.75,(-2.742122463252802e-24-9.608436435874051e-25j)
115.875,(-4.863878334246099e-24-4.033675055810764e-24j)
116.0,(2.5929529093427572e-24-5.149919732846784e-24j)
116.125,(-2.3562371035255956e-24-3.1495906003568614e-24j)
116.25,(-8.0298478026926e-24+1.7051353460917147e-24j)
116.375,(5.758892338578621e-24-7.380559682342545e-24j)
116.5,(8.768867052819402e-24+1.8102712846846765e-24j)
116.625,(-2.1363010738381696e-24-2.850849320536593e-24j)
116.75,(-3.3064822081498413e-24-3.1171693930363212e-24j)
116.875,(7.915938647126809e-24-5.373336320723316e-24j)
117.0,(-2.0507724139783655e-24+6.018020049785073e-24j)
117.125,(-2.2552316730734547e-24+1.3654342901396132e-23j)
117.25,(3.5209128870127145e-25+3.49507842848239e-24j)
117.375,(4.8708152957846024e-24-4.633071727063753e-24j)
117.5,(-6.0268829278119556e-24+1.752226117193316e-24j)
117.625,(3.787254173759179e-24+4.9092073655116435e-24j)
117.75,(-6.924970810179357e-24+3.52653534371926e-24j)
117.875,(1.4056062502377042e-23+4.014931531480668e-26j)
118.0,(1.8538581404854325e-24-6.423125602267299e-25j)
118.125,(-4.554803323738696e-24+7.831559904643621e-25j)
118.25,(-9.315201536550484e-24+8.773399801342835e-25j)
118.375,(6.171145227378193e-24+3.888103679381121e-24j)
118.5,(-4.8728752258437976e-24+3.705117326186935e-24j)
118.625,(-4.423605055417319e-24+4.803967180874766e-24j)
118.75,(3.281624745347877e-25-1.4502104912892373e-24j)
118.875,(1.8644995759745706e-24-5.173853619852521e-24j)
119.0,(-5.278824736269833e-24+4.6076495786626665e-24j)
119.125,(-8.006789520540856e-24+6.6971880234424e-24j)
119.25,(-3.368824950151631e-24-7.510125761393174e-24j)
119.375,(7.051301930710812e-24-6.843321806050728e-24j)
119.5,(-1.0934740514951837e-24-3.459569383061213e-24j)
119.625,(-1.0055034823648048e-24-1.4543814383472488e-24j)
119.75,(-3.823581705935266e-24-2.5445343625739305e-24j)
